"logFC","CI.L","CI.R","AveExpr","t","P.Value","adj.P.Val","B","gene","direction"
0.93919258247257,0.616639808582446,1.26174535636269,6.50354393400189,6.12072548703867,9.10940674008989e-06,0.000738651778901624,3.67481829793746,"MPIG6B","Up"
0.74234322650461,0.487009734790531,0.997676718218688,1.44930091941949,6.11147437237138,9.28144416151874e-06,0.000748276429297614,3.65637486815708,"FCRLA","Up"
0.376017869255656,0.246408109009945,0.505627629501367,7.39472855105505,6.09672675641828,9.40084814539823e-06,0.000753571987335122,3.64145267563129,"CAPN2","Up"
1.00051920563615,0.655169761861744,1.34586864941055,2.00398357396406,6.08997763665777,9.69427772554982e-06,0.000772677999625073,3.61347345133729,"CPNE8","Up"
0.835169841798646,0.546454089811818,1.12388559378547,1.614576166776,6.0806968638227,9.87832313614344e-06,0.000782898965840792,3.59493242653394,"GPR85","Up"
0.834356347212583,0.545410874021695,1.12330182040347,1.89551364013167,6.06994433380728,1.00960705429648e-05,0.000795429442392868,3.5734366793671,"TRIM67","Up"
-0.464636653340749,-0.625614140808097,-0.303659165873401,5.57460417602936,-6.06732628791182,1.01498339170462e-05,0.000795429442392868,3.56820050792949,"CENPA","Down"
0.843376235707076,0.550472313674667,1.13628015773948,2.99984774379087,6.05264498837202,1.04568458734078e-05,0.000811781456493685,3.53882045978346,"BTRC","Up"
-0.433238912921866,-0.583722788107855,-0.282755037735878,6.2797227910134,-6.05182721571092,1.04742260924834e-05,0.000811781456493685,3.53718309490317,"ARL4A","Down"
0.457735009212583,0.298510333095437,0.61695968532973,5.18100835532307,6.04300265448881,1.06636824730044e-05,0.00081919455968557,3.51950865543555,"CREB3","Up"
0.560776277074913,0.365326862286416,0.756225691863411,1.33302187014066,6.02898018187908,1.07356088148397e-05,0.00081919455968557,3.50986767533842,"OAS3","Up"
0.774209417539576,0.504731211481835,1.04368762359732,2.19151502158637,6.03926144943527,1.07450669362806e-05,0.00081919455968557,3.51201237518665,"PIK3C2B","Up"
0.416964076670892,0.271702446591896,0.562225706749888,6.33926232555608,6.03388120967186,1.0863231045944e-05,0.000823726514121639,3.50122867780317,"VARS2","Up"
0.562472418687976,0.365960527853791,0.758984309522162,3.17959048638025,6.01452029229287,1.10572879110297e-05,0.000833933520515725,3.4807607681404,"COL6A2","Up"
0.648301232913123,0.421179050295038,0.875423415531209,3.38674410177825,6.00020824701586,1.1633864283997e-05,0.000872726460833746,3.43365001261807,"TBXA2R","Up"
0.618710217663814,0.401471725720987,0.83594870960664,3.05966902799169,5.98624668323389,1.189805191905e-05,0.000887797193193798,3.41066805921195,"KCNMB3","Up"
-1.06245039922385,-1.43694404359733,-0.68795675485038,1.12749586426877,-5.96366502638011,1.25342501510045e-05,0.000930319900096782,3.36014120293469,"CCL26","Down"
-0.375095559175674,-0.508216638598283,-0.241974479753064,5.40465852055423,-5.92084496823444,1.33966716828651e-05,0.000989097422985429,3.29153118820133,"MECR","Down"
0.65201161250307,0.420498318790662,0.883524906215477,2.55716226184116,5.92009159467486,1.37024664892665e-05,0.00100232142607778,3.27226141508045,"C1R","Up"
0.756607793652137,0.487928752519331,1.02528683478494,1.9409700670984,5.91951397119207,1.37186850446916e-05,0.00100232142607778,3.27109478621934,"TREML2","Up"
0.532310531004147,0.342711869181077,0.721909192827217,7.71652197225919,5.90172296745416,1.42280329658763e-05,0.00103414946344722,3.2351409560269,"FLNA","Up"
0.485121642083766,0.312168814860277,0.658074469307255,4.71275215449101,5.89619737386279,1.43901633061012e-05,0.00103477315709939,3.22396592087769,"ANXA6","Up"
-0.559568930403627,-0.759130376167841,-0.360007484639412,8.28162703020057,-5.89421509215581,1.4448789771322e-05,0.00103477315709939,3.21995596293713,"HBE1","Down"
0.70409735682019,0.45297902016099,0.95521569347939,0.965113986191729,5.89390751804027,1.44579083826262e-05,0.00103477315709939,3.21933372559253,"BHMT","Up"
0.588954286855168,0.378811489437523,0.799097084272812,0.94388586289154,5.89136739737049,1.45334420899377e-05,0.00103489911491191,3.21419446994258,"LVRN","Up"
-0.720855755986104,-0.978403183203928,-0.46330832876828,2.40964771146163,-5.88355996142883,1.47681617522837e-05,0.00104505481180073,3.19839298147563,"ATP1B2","Down"
0.414322658351954,0.266180404576764,0.562464912127143,6.13772263047215,5.87907182525285,1.49048558383863e-05,0.00104505481180073,3.18930586502874,"AMZ2","Up"
0.513809803258884,0.33009051398171,0.697529092536057,4.67477401667186,5.87890792771485,1.49098722265369e-05,0.00104505481180073,3.18897397291804,"GSDMB","Up"
0.437017625353463,0.280700741139471,0.593334509567455,5.25753350866635,5.87681598160319,1.49740531203269e-05,0.00104505481180073,3.18473748261356,"TATDN1","Up"
0.489671356105929,0.31410866113217,0.665234051079688,4.43123570642715,5.86248232551416,1.53427165623153e-05,0.00106121072915665,3.16000900144503,"EFHC1","Up"
0.608363796424916,0.390302125597759,0.826425467252073,3.78410757368365,5.86452787732352,1.53568418889935e-05,0.00106121072915665,3.15984092016952,"RTN4R","Up"
0.386255705697291,0.246673149642052,0.525838261752531,6.6180533358298,5.8169159677899,1.69377791446626e-05,0.00116472140118297,3.0631928454699,"CTSH","Up"
-0.755361274621361,-1.02873114623736,-0.481991403005358,1.49270909680324,-5.80835425248341,1.72393933044557e-05,0.00117967906963368,3.04578260551801,"TMEM238","Down"
-0.80025798561355,-1.09205108664202,-0.508464884585076,0.871150086528339,-5.76506258282969,1.88513937670077e-05,0.00128372500856109,2.95760691990738,"TBX10","Down"
0.809403212297532,0.513856596646404,1.10494982794866,0.751231022933942,5.75689041027109,1.91726995093653e-05,0.00129420594728475,2.94093549624057,"LIPC","Up"
0.366110055325352,0.232252494923137,0.499967615727567,6.02071403179761,5.74730851050953,1.91898229993747e-05,0.00129420594728475,2.93724277030295,"TBCE","Up"
0.713732297518897,0.45286604565649,0.974598549381304,1.3394849515903,5.75130607328764,1.93954964589845e-05,0.00130181829821356,2.92953850278132,"MAGEA4","Up"
-0.47598737248798,-0.650152954877221,-0.301821790098738,4.82570579678491,-5.74489537974807,1.96545506654868e-05,0.00130693070026081,2.9164501988281,"AK4","Down"
0.480915486567662,0.304944094432352,0.656886878702972,5.58679039920777,5.74481068951626,1.96579967033811e-05,0.00130693070026081,2.91627725780441,"ZFAND2A","Up"
0.420917306571693,0.266346626169542,0.575487986973844,5.75331374620634,5.7242513223612,2.05132301479201e-05,0.00135735656846709,2.87426770068335,"PXN","Up"
0.524855784044155,0.33156063220883,0.718150935879479,6.83450743013354,5.70779090800777,2.12255021021653e-05,0.00139581482866862,2.84059578905202,"TNFRSF12A","Up"
0.570934622539908,0.360575100100169,0.781294144979647,4.746983712719,5.70523099705004,2.13385394049972e-05,0.00139581482866862,2.83535614478796,"AGER","Up"
0.600730458953035,0.379345115667307,0.822115802238762,3.44686778594931,5.70400393525119,2.13929418422977e-05,0.00139581482866862,2.83284429867232,"DCLRE1C","Up"
0.611248681194142,0.385673966676287,0.836823395711997,2.83560628105228,5.69608613232988,2.17474298152663e-05,0.00141237474744702,2.81663176006605,"CFAP70","Up"
0.725312852138404,0.455980478494762,0.994645225782046,3.22175204570567,5.66090469722186,2.33971288055084e-05,0.00151251116536254,2.74450085378753,"PECR","Up"
0.429240071459819,0.269573242669644,0.588906900249993,6.28670822032152,5.65112075963865,2.38784024058467e-05,0.00153654233462944,2.72441438754739,"ARL2BP","Up"
1.04754433930351,0.657625866205166,1.43746281240185,1.38854274553197,5.64738807281518,2.40646862938582e-05,0.00154145853575454,2.71674809516439,"APOL6","Up"
0.506820104062044,0.317970804871512,0.695669403252575,5.8787021881716,5.64140767811625,2.43662653912858e-05,0.0015536816859498,2.70446187225266,"CCDC115","Up"
0.448969236798615,0.281435659558621,0.61650281403861,5.04575049166094,5.63331130430823,2.47807524443335e-05,0.00157296106465661,2.68782163747283,"IFT52","Up"
-0.443854538979292,-0.609841902862012,-0.277867175096573,5.12271444511542,-5.62101399725117,2.54242190432956e-05,0.00160653578711419,2.66253218881341,"FECH","Down"
0.71927106775327,0.449861747638359,0.988680387868181,2.84328947944011,5.61214656746734,2.58988539467632e-05,0.00162588867985172,2.644284981583,"NXPH4","Up"
0.36407825234239,0.22753501001335,0.50062149467143,6.39793817064325,5.60398842026728,2.61088758161139e-05,0.00162588867985172,2.63493825305746,"TSEN15","Up"
0.934881118831831,0.584435248688629,1.28532698897503,3.50571703350728,5.60769612202007,2.61404903916619e-05,0.00162588867985172,2.63512338758943,"FOSL2","Up"
0.969520677159144,0.606026326518669,1.33301502779962,3.46175213711883,5.60671446684602,2.61941004880588e-05,0.00162588867985172,2.63310225273158,"VAMP5","Up"
0.722194866738607,0.451246129416622,0.993143604060593,4.29169381710763,5.60294416764895,2.64010566273487e-05,0.00163151551704162,2.62533849023747,"TM6SF1","Up"
0.540198278705041,0.337023636742864,0.743372920667217,4.15027025403117,5.5889821423596,2.71821975157142e-05,0.00167242046820368,2.59657321312909,"CYP2R1","Up"
0.280048217027387,0.174462953148593,0.385633480906181,8.61493974024936,5.57337287978852,2.75654707619784e-05,0.00168859573733202,2.57986874237329,"TMBIM6","Up"
0.7979796981849,0.497125856543445,1.09883353982636,3.75268916724077,5.57551912717867,2.79579245270646e-05,0.00169922535845549,2.56881400488676,"IPO11","Up"
0.560918455144036,0.349167607662652,0.772669302625421,1.98034862286057,5.56626120025457,2.79812559027102e-05,0.00169922535845549,2.56510931121219,"MLKL","Up"
0.358809991408608,0.223385773171808,0.494234209645407,6.8809788711035,5.56879722063436,2.81711831719725e-05,0.00170338516179496,2.56031323187073,"SSR1","Up"
-0.3432830100344,-0.4733278803144,-0.213238139754399,6.12089859734068,-5.54686608960129,2.91430439637164e-05,0.00174810926087885,2.52497512670405,"LAS1L","Down"
0.749369561010679,0.465819279724778,1.03291984229658,5.32215428162265,5.55539565657903,2.91600774911356e-05,0.00174810926087885,2.52728160360214,"PRSS2","Up"
0.338824882413512,0.210178186795084,0.467471578031939,5.83004963869479,5.53433263485657,2.99209854673446e-05,0.00178609184738685,2.49899060532907,"METTL17","Up"
-0.77100421537232,-1.06351665804519,-0.478491772699449,1.11181227456711,-5.54065918838004,3.00740075603855e-05,0.00178761939854698,2.49683701711437,"SMIM24","Down"
-0.83187269712848,-1.14770994883763,-0.516035445419334,6.73846500165627,-5.53659234203865,3.03313707764015e-05,0.00179530999684118,2.4884306858635,"HBZ","Down"
0.505177283058378,0.313196812932675,0.697157753184081,4.13990330830487,5.53140924318149,3.06626565679243e-05,0.00180729305182707,2.47771420920457,"P2RX4","Up"
0.386276212918558,0.239415261499837,0.533137164337279,8.03798060494494,5.52892446288394,3.08227909073495e-05,0.00180913017091339,2.47257561050265,"SSR2","Up"
0.491592978076338,0.303981766970448,0.679204189182228,5.41606352823435,5.50802512779828,3.22041373601753e-05,0.001878554119534,2.42932668946227,"RAB32","Up"
0.914916129567893,0.565643703854586,1.2641885552812,1.20392661109186,5.50637789061426,3.23156796973801e-05,0.001878554119534,2.4259157517749,"ALS2CR12","Up"
0.502424189818655,0.310574994418256,0.694273385219055,6.22117409933882,5.5050287041094,3.24073351102957e-05,0.001878554119534,2.42312175408128,"MANF","Up"
0.580602824219482,0.358618535716894,0.80258711272207,3.31597205090766,5.49801519597593,3.28881086336587e-05,0.00189857772803689,2.40859425607343,"ZNF558","Up"
-0.376979347062743,-0.521261463710408,-0.232697230415079,8.11231362576388,-5.49229786112841,3.32854455596126e-05,0.00191364028815674,2.39674739497436,"PRMT1","Down"
0.699215572719921,0.431443592451548,0.966987552988294,2.74192170635105,5.4890222462679,3.35153082288533e-05,0.00191899079116063,2.38995831163774,"DUSP18","Up"
0.735569793419374,0.453650329727971,1.01748925711078,0.931306255476228,5.48463656774244,3.382562289646e-05,0.00192721686167502,2.38086656182828,"LDLRAD4","Up"
-0.639618749410849,-0.884837086121654,-0.394400412700043,4.03782081395609,-5.48298771295611,3.39430515300675e-05,0.00192721686167502,2.37744782435683,"AQP3","Down"
-0.555183626839048,-0.768256368090727,-0.342110885587369,3.10124020068059,-5.47619843253563,3.41296590223425e-05,0.00192721686167502,2.37063962703951,"CSPG5","Down"
0.544390083385072,0.33529137180091,0.753488794969234,2.43781002180372,5.47075727186222,3.42085114454719e-05,0.00192721686167502,2.36690544865511,"ARMC9","Up"
0.63155510268131,0.388946509550012,0.874163695812607,3.78826211573836,5.47210091680838,3.47289683232882e-05,0.00194871187055635,2.35486730063074,"GNG3","Up"
0.297856904069723,0.183002007932081,0.412711800207364,6.31295632297077,5.44937575686136,3.57882248680898e-05,0.00199855068091948,2.32237909364434,"COPG1","Up"
0.537608781569513,0.330247313052779,0.744970250086248,1.84211716460922,5.44787195947713,3.59021080404697e-05,0.00199855068091948,2.31924553707932,"CRYBG2","Up"
0.499323179457339,0.306535611342716,0.692110747571962,1.95841139541818,5.44241054989866,3.63188395250488e-05,0.00201375763184737,2.30786311589973,"THBS1","Up"
0.511110273664833,0.313317217506116,0.708903329823549,3.82275121172602,5.43185414578446,3.77815698313354e-05,0.00208661362832273,2.27168125376774,"TRIM16","Up"
0.671373259485846,0.411467550020291,0.931278968951402,3.0812372480969,5.4299677301029,3.79508583220908e-05,0.00208774368840114,2.26735078303973,"PRRT1","Up"
0.377782170612096,0.231262660388327,0.524301680835864,4.7801481873506,5.41794506169207,3.82474704778612e-05,0.00209584185884155,2.25683223084562,"TRPV2","Up"
0.480217202200902,0.293900760508999,0.666533643892805,4.53726979725136,5.41795708705673,3.89243608043556e-05,0.00212463398195915,2.2423662816137,"CSRP1","Up"
-0.568171025487918,-0.788852147136391,-0.347489903839445,3.68145435382842,-5.41206406673617,3.94113433654576e-05,0.00214287722763813,2.23010173097519,"TAF4B","Down"
-0.525995931326226,-0.730437897755235,-0.321553964897217,5.8728962697982,-5.40830735075738,3.9725046250657e-05,0.00215159439692748,2.22228123173719,"MMP24OS","Down"
0.446936064433746,0.272659079861371,0.621213049006121,5.73928832220299,5.39081455841874,4.12198621202046e-05,0.00222397009931627,2.18584514277097,"PSPH","Up"
-0.555383573912392,-0.772453592224349,-0.338313555600435,3.92227398192682,-5.37826524647788,4.23276885628253e-05,0.00227499162896289,2.15968506056555,"MAPK15","Down"
0.642822863781825,0.391359753089874,0.894285974473776,3.2109437541452,5.37360897557289,4.27464613627038e-05,0.0022859150086846,2.14997426526193,"TMEM2","Up"
0.687938077315217,0.418704543895217,0.957171610735216,0.896985644179316,5.37117405931688,4.29671409837872e-05,0.0022859150086846,2.1448952247889,"VSIG4","Up"
-0.333677531002484,-0.464419419092424,-0.202935642912545,6.47868422422126,-5.36305786199466,4.30197863054417e-05,0.0022859150086846,2.14107395192165,"MLST8","Down"
0.598425828313281,0.364083481411298,0.832768175215263,0.979605367735346,5.36795150478976,4.32610029761129e-05,0.0022900579235808,2.13817223424619,"RNF165","Up"
0.846173023405804,0.51425653355203,1.17808951325958,2.27117030848966,5.35894593599574,4.40931896695768e-05,0.00232083163325124,2.11937851980829,"PRR29","Up"
0.721122967709998,0.438212879458014,1.00403305596198,1.83897039450434,5.35808899732538,4.41732282633364e-05,0.00232083163325124,2.11758971367459,"MTMR7","Up"
0.583262492288022,0.354284655322091,0.812240329253954,2.9760690426216,5.35450871593888,4.45092435220792e-05,0.00232975995570047,2.11011523341308,"BCL3","Up"
-0.591638013151939,-0.824082280859964,-0.359193745443913,0.970537950443513,-5.35040008683851,4.48980764856328e-05,0.00234137627115411,2.10153601313387,"XIRP1","Down"
-0.301244041412938,-0.420221297011726,-0.182266785814149,7.39889316568761,-5.32038568115423,4.70439426736604e-05,0.00243994038339329,2.05268476260318,"UBAC1","Down"
0.92965850181581,0.562837745349494,1.29647925828213,0.79564377047318,5.32744006191221,4.71360025591376e-05,0.00243994038339329,2.05355956473668,"LINC01835","Up"
0.437232190129593,0.264306950161852,0.610157430097334,3.67444236025157,5.31303086545404,4.77859364637425e-05,0.00246448939968154,2.03725283474679,"ATP6AP1L","Up"
-0.383888673746941,-0.535793696170115,-0.231983651323767,5.92516866540704,-5.31229513130349,4.86744893232166e-05,0.00250111991291605,2.02188220239111,"FAM216A","Down"
1.07625823430474,0.650081554792528,1.50243491381695,2.64079386384093,5.30854905528542,4.90629105990268e-05,0.00250505347597412,2.01404307089687,"NRP1","Up"
-0.671970801776994,-0.938079556769437,-0.40586204678455,1.34912604818476,-5.30811433241407,4.91081911814145e-05,0.00250505347597412,2.01313326218556,"ARC","Down"
0.523743471635527,0.316064164432241,0.731422778838813,3.84741418697096,5.30120288102974,4.98338666273118e-05,0.0025306233376979,1.99866594688248,"AGA","Up"
-0.433759509350519,-0.605799375303758,-0.261719643397281,4.63861912236835,-5.29991546513309,4.99702498248017e-05,0.0025306233376979,1.99597051778951,"XPA","Down"
0.701686294173653,0.423175503567453,0.980197084779854,3.44132212752621,5.2960246353064,5.03847567375719e-05,0.00254243657379374,1.98782332065672,"TEP1","Up"
-0.592619829530665,-0.8281168592262,-0.357122799835131,5.39539740539296,-5.28980636108591,5.10545458523854e-05,0.00256700060651349,1.97479924841643,"HBA2","Down"
0.521206650279518,0.313792589737835,0.728620710821202,0.754869841691207,5.28227228169185,5.18783039343485e-05,0.00259910302711086,1.95901377714601,"ARMCX1","Up"
0.381519260955921,0.229391513131924,0.533647008779918,5.31884589570061,5.27132265075493,5.28949952595569e-05,0.00263990812474178,1.93922431376271,"CXorf56","Up"
0.44509146213074,0.267608659101443,0.622574265160036,5.76433231047845,5.27159471191929,5.30691539191033e-05,0.00263990812474178,1.93663181806158,"C11orf24","Up"
